Date,Open,High,Low,Close,Adj Close,Volume
2016-06-20,33.480000,33.720001,33.259998,33.360001,30.727276,406600
2016-06-21,33.340000,33.419998,32.529999,32.660000,30.082516,747400
2016-06-22,32.849998,32.900002,32.490002,32.630001,30.054888,484300
2016-06-23,33.169998,33.470001,33.169998,33.459999,30.819380,462100
2016-06-24,31.910000,32.009998,30.420000,30.440001,28.037720,1182600
2016-06-27,29.980000,30.000000,28.719999,28.969999,26.683727,1003800
2016-06-28,29.440001,29.719999,29.170000,29.580000,27.245594,1352500
2016-06-29,30.000000,30.190001,29.500000,29.719999,27.374540,910500
2016-06-30,29.940001,30.680000,29.760000,30.660000,28.240355,803700
2016-07-01,30.590000,31.180000,30.510000,30.900000,28.461411,513500
2016-07-05,30.570000,30.760000,29.750000,30.020000,27.650864,645800
2016-07-06,29.850000,30.219999,29.309999,30.110001,27.733761,1179700
2016-07-07,30.160000,30.629999,29.650000,30.000000,27.632439,804900
2016-07-08,30.500000,30.990000,30.440001,30.700001,28.277197,1109000
2016-07-11,31.500000,31.620001,31.020000,31.280001,28.811422,700700
2016-07-12,31.760000,31.889999,31.350000,31.820000,29.308805,738300
2016-07-13,32.060001,32.060001,31.250000,31.530001,29.041695,607500
2016-07-14,31.860001,32.029999,31.500000,31.520000,29.032484,568400
2016-07-15,31.559999,31.780001,31.350000,31.730000,29.225912,658000
2016-07-18,31.360001,31.809999,31.360001,31.700001,29.198280,330000
2016-07-19,31.459999,31.700001,31.420000,31.530001,29.041695,439400
2016-07-20,31.450001,31.840000,31.379999,31.600000,29.106171,443800
2016-07-21,31.379999,31.400000,30.610001,30.879999,28.442987,991600
2016-07-22,30.510000,31.160000,30.469999,31.059999,28.608784,561600
2016-07-25,31.040001,31.190001,30.840000,31.129999,28.673264,477100
2016-07-26,31.200001,32.029999,31.040001,31.990000,29.465393,530400
2016-07-27,32.080002,32.849998,32.020000,32.410000,29.852249,1261000
2016-07-28,31.540001,33.590000,31.540001,33.349998,30.718060,1388000
2016-07-29,33.279999,33.619999,32.730000,33.450001,30.810169,928400
2016-08-01,33.360001,33.810001,33.160000,33.610001,30.957541,1048400
2016-08-02,33.570000,33.770000,33.160000,33.340000,30.708851,876700
2016-08-03,33.279999,33.590000,33.139999,33.419998,30.782539,838600
2016-08-04,33.349998,33.689999,33.330002,33.360001,30.727276,665800
2016-08-05,33.570000,34.119999,33.520000,34.009998,31.325977,482500
2016-08-08,34.130001,34.369999,34.029999,34.160000,31.464138,517700
2016-08-09,34.049999,34.209999,33.790001,33.880001,31.206234,346800
2016-08-10,34.009998,34.070000,33.669998,33.730000,31.068069,319300
2016-08-11,33.660000,34.060001,33.660000,33.880001,31.448648,398400
2016-08-12,33.740002,33.889999,33.430000,33.520000,31.114483,300900
2016-08-15,33.660000,33.840000,33.529999,33.720001,31.300138,416800
2016-08-16,33.700001,33.770000,33.419998,33.540001,31.133051,251900
2016-08-17,33.500000,33.669998,33.330002,33.630001,31.216589,324900
2016-08-18,33.590000,33.720001,33.500000,33.599998,31.188744,328700
2016-08-19,33.360001,33.810001,33.160000,33.720001,31.300138,281600
2016-08-22,33.240002,33.660000,33.230000,33.639999,31.225872,266900
2016-08-23,33.820000,34.380001,33.820000,34.299999,31.838511,491200
2016-08-24,34.169998,34.410000,34.009998,34.070000,31.625010,472900
2016-08-25,33.820000,34.380001,33.810001,34.200001,31.745686,455400
2016-08-26,34.320000,34.619999,34.009998,34.150002,31.699274,337500
2016-08-29,34.209999,34.500000,34.200001,34.380001,31.912767,350800
2016-08-30,34.270000,34.570000,34.250000,34.380001,31.912767,327100
2016-08-31,34.250000,34.470001,33.619999,33.869999,31.439365,547900
2016-09-01,33.919998,33.990002,33.270000,33.700001,31.281567,559700
2016-09-02,34.080002,34.139999,33.799999,33.950001,31.513622,266800
2016-09-06,34.009998,34.150002,33.419998,33.509998,31.105194,369700
2016-09-07,33.369999,33.810001,33.369999,33.810001,31.383677,300300
2016-09-08,33.740002,33.880001,33.570000,33.680000,31.262999,253800
2016-09-09,33.480000,33.490002,32.740002,32.750000,30.399742,1094200
2016-09-12,32.330002,33.500000,32.330002,33.369999,30.975245,488600
2016-09-13,32.799999,33.080002,32.049999,32.349998,30.028448,615400
2016-09-14,32.419998,32.560001,31.709999,31.870001,29.582895,583300
2016-09-15,31.920000,32.590000,31.760000,32.529999,30.195532,660300
2016-09-16,32.200001,32.369999,31.860001,32.169998,29.861364,697200
2016-09-19,32.610001,32.840000,32.270000,32.439999,30.111986,690600
2016-09-20,32.599998,32.639999,32.220001,32.220001,29.907778,356500
2016-09-21,32.410000,32.950001,32.290001,32.930000,30.566826,363400
2016-09-22,33.340000,33.680000,33.250000,33.669998,31.253719,549100
2016-09-23,33.490002,33.639999,33.020000,33.259998,30.873144,411600
2016-09-26,33.160000,33.759998,32.959999,33.619999,31.207308,666100
2016-09-27,33.290001,33.889999,33.290001,33.810001,31.383677,553900
2016-09-28,34.040001,34.709999,33.860001,34.689999,32.200523,366500
2016-09-29,34.500000,34.950001,34.459999,34.560001,32.079853,562400
2016-09-30,34.650002,35.279999,34.599998,35.139999,32.618225,632900
2016-10-03,34.950001,35.270000,34.790001,34.880001,32.376884,507700
2016-10-04,35.000000,35.230000,34.480000,34.560001,32.079853,447300
2016-10-05,34.750000,35.439999,34.750000,35.410000,32.868855,414900
2016-10-06,35.270000,35.869999,35.110001,35.869999,33.295841,485500
2016-10-07,35.830002,35.830002,34.610001,34.950001,32.441860,626100
2016-10-10,35.070000,35.410000,34.790001,34.889999,32.386166,439000
2016-10-11,34.689999,34.840000,34.340000,34.490002,32.014881,372900
2016-10-12,34.540001,34.880001,34.209999,34.709999,32.219086,383000
2016-10-13,34.209999,34.419998,34.020000,34.259998,31.801374,326900
2016-10-14,34.669998,34.759998,34.130001,34.419998,31.949892,383600
2016-10-17,34.380001,34.779999,34.369999,34.520000,32.042721,289600
2016-10-18,35.099998,35.110001,34.340000,34.650002,32.163399,348700
2016-10-19,34.730000,34.750000,34.139999,34.590000,32.107700,743400
2016-10-20,34.369999,34.689999,34.119999,34.209999,31.754965,354700
2016-10-21,33.919998,34.650002,33.470001,34.459999,31.987028,548300
2016-10-24,34.950001,35.110001,34.189999,34.400002,31.931337,423700
2016-10-25,34.320000,34.720001,34.160000,34.590000,32.107700,592800
2016-10-26,34.349998,35.330002,34.349998,34.950001,32.441860,997700
2016-10-27,34.740002,34.740002,32.830002,33.200001,30.817450,1290900
2016-10-28,32.869999,33.480000,32.869999,32.980000,30.613232,864900
2016-10-31,33.150002,33.450001,32.980000,33.049999,30.678209,667900
2016-11-01,33.400002,33.400002,32.450001,32.599998,30.260506,504600
2016-11-02,32.549999,32.650002,31.950001,32.049999,29.749977,537400
2016-11-03,32.049999,32.150002,31.600000,32.000000,29.703564,595400
2016-11-04,31.900000,32.750000,31.900000,32.299999,29.982033,432900
2016-11-07,34.750000,35.250000,33.500000,33.750000,31.327978,1068100
2016-11-08,33.799999,34.500000,33.599998,33.950001,31.513622,906800
2016-11-09,34.049999,36.980000,34.049999,36.750000,34.112690,1006500
2016-11-10,36.950001,39.000000,36.950001,38.450001,35.690693,1365200
2016-11-11,38.150002,38.750000,37.900002,38.400002,35.644279,709600
2016-11-14,38.849998,39.150002,38.400002,39.150002,36.340454,921500
2016-11-15,38.950001,39.750000,38.610001,39.650002,36.804577,462700
2016-11-16,39.250000,39.400002,38.150002,38.650002,35.876335,607300
2016-11-17,38.150002,38.700001,37.799999,38.599998,35.829922,642500
2016-11-18,38.200001,38.599998,37.900002,38.250000,35.745823,698700
2016-11-21,38.599998,39.480000,38.529999,38.599998,36.072899,1120500
2016-11-22,39.000000,39.700001,38.549999,39.650002,37.054165,908100
2016-11-23,39.650002,39.900002,39.400002,39.549999,36.960712,725800
2016-11-25,39.599998,39.750000,39.349998,39.599998,37.007435,201400
2016-11-28,39.549999,39.700001,39.049999,39.200001,36.633621,399700
2016-11-29,39.000000,39.250000,38.599998,38.650002,36.119629,209800
2016-11-30,39.349998,39.450001,38.700001,39.049999,36.493443,845100
2016-12-01,39.400002,40.000000,39.029999,39.099998,36.540169,1240200
2016-12-02,39.099998,39.580002,38.849998,39.450001,36.867256,638200
2016-12-05,39.750000,40.150002,39.049999,39.150002,36.586895,605000
2016-12-06,39.000000,39.349998,38.750000,39.099998,36.540169,1335700
2016-12-07,39.200001,40.099998,39.000000,39.950001,37.334522,561000
2016-12-08,39.599998,40.349998,39.099998,40.200001,37.568157,631700
2016-12-09,40.049999,40.299999,39.099998,39.299999,36.727070,685500
2016-12-12,39.250000,39.900002,38.900002,39.849998,37.241066,706200
2016-12-13,40.049999,40.500000,39.500000,40.150002,37.521431,830300
2016-12-14,40.049999,40.549999,39.349998,39.400002,36.820522,548800
2016-12-15,39.299999,40.080002,39.200001,39.500000,36.913986,285500
2016-12-16,39.400002,39.799999,39.250000,39.650002,37.054165,923600
2016-12-19,39.599998,40.200001,39.599998,40.099998,37.474701,443300
2016-12-20,40.500000,41.049999,40.400002,40.950001,38.269047,634400
2016-12-21,41.000000,41.150002,40.450001,40.750000,38.082150,1286400
2016-12-22,40.650002,40.700001,40.299999,40.549999,37.895237,476800
2016-12-23,40.599998,40.799999,40.349998,40.650002,37.988693,244700
2016-12-27,40.799999,41.150002,40.480000,40.650002,37.988693,439600
2016-12-28,40.799999,41.049999,39.750000,39.950001,37.334522,475700
2016-12-29,40.049999,40.250000,39.799999,39.950001,37.334522,343300
2016-12-30,40.000000,40.000000,39.400002,39.700001,37.100887,412900
2017-01-03,40.250000,41.150002,40.049999,40.950001,38.269047,1053800
2017-01-04,41.049999,41.750000,40.900002,41.450001,38.736320,1304000
2017-01-05,41.549999,42.150002,40.950001,41.500000,38.783043,719700
2017-01-06,41.500000,42.349998,41.299999,42.150002,39.390495,1547500
2017-01-09,41.900002,42.099998,41.200001,41.599998,38.876495,804900
2017-01-10,41.799999,42.450001,41.200001,42.349998,39.577396,1361300
2017-01-11,43.099998,43.430000,42.849998,43.349998,40.511929,1160500
2017-01-12,43.349998,43.349998,42.349998,42.849998,40.044662,822500
2017-01-13,43.099998,44.549999,43.049999,44.200001,41.306282,832700
2017-01-17,43.849998,44.200001,43.549999,43.799999,40.932472,1107200
2017-01-18,43.799999,44.049999,43.650002,43.849998,40.979191,1013000
2017-01-19,44.250000,44.299999,43.200001,43.349998,40.511929,690500
2017-01-20,43.450001,43.650002,42.730000,42.950001,40.138115,632900
2017-01-23,42.750000,42.950001,42.029999,42.549999,39.764301,595300
2017-01-24,43.000000,44.380001,42.599998,44.150002,41.259552,890800
2017-01-25,44.400002,44.750000,44.049999,44.700001,41.773540,901000
2017-01-26,44.450001,44.750000,43.849998,43.950001,41.072651,687800
2017-01-27,44.650002,45.599998,44.650002,45.400002,42.427715,2029400
2017-01-30,45.099998,45.150002,44.549999,44.750000,41.820263,1185000
2017-01-31,44.599998,44.599998,43.509998,44.400002,41.493187,737100
2017-02-01,44.650002,44.900002,44.099998,44.750000,41.820263,578300
2017-02-02,44.599998,44.849998,43.900002,44.200001,41.306282,535500
2017-02-03,44.299999,44.799999,44.099998,44.599998,41.680084,790100
2017-02-06,44.599998,44.900002,44.470001,44.750000,41.820263,1225000
2017-02-07,45.049999,45.200001,44.200001,44.500000,41.586639,690900
2017-02-08,44.400002,44.400002,43.299999,44.000000,41.119373,1220000
2017-02-09,44.450001,45.099998,42.549999,44.299999,41.399731,1467200
2017-02-10,45.000000,45.849998,44.549999,45.150002,42.194084,1300200
2017-02-13,45.349998,46.450001,45.250000,45.549999,42.567894,1555800
2017-02-14,45.299999,45.450001,44.750000,45.349998,42.380981,560700
2017-02-15,45.250000,45.500000,44.750000,44.950001,42.007179,1094300
2017-02-16,44.849998,45.049999,44.099998,44.549999,41.633362,751900
2017-02-17,44.000000,44.599998,43.700001,44.500000,41.830769,556100
2017-02-21,44.549999,44.950001,44.299999,44.750000,42.065765,671300
2017-02-22,44.349998,44.450001,44.029999,44.150002,41.501762,852000
2017-02-23,44.349998,44.450001,42.849998,43.049999,40.467747,944000
2017-02-24,42.500000,43.150002,42.150002,43.049999,40.467747,737200
2017-02-27,43.150002,44.680000,43.000000,44.599998,41.924763,1005400
2017-02-28,44.400002,44.549999,44.049999,44.200001,41.548767,819100
2017-03-01,45.150002,46.049999,45.099998,45.500000,42.770786,1318300
2017-03-02,45.549999,45.750000,44.349998,44.450001,41.783772,656600
2017-03-03,44.750000,45.330002,44.549999,45.000000,42.300777,940600
2017-03-06,44.400002,45.599998,44.250000,45.549999,42.817783,1312100
2017-03-07,45.299999,45.500000,44.500000,44.750000,42.065765,815300
2017-03-08,44.849998,45.200001,44.299999,44.400002,41.736767,612100
2017-03-09,44.150002,44.349998,42.880001,43.349998,40.749748,467400
2017-03-10,43.750000,44.680000,43.450001,44.549999,41.877766,808700
2017-03-13,44.750000,45.200001,44.450001,44.849998,42.159767,526900
2017-03-14,44.299999,44.500000,43.750000,44.200001,41.548767,345500
2017-03-15,44.599998,45.900002,44.500000,45.650002,42.911785,1408000
2017-03-16,45.849998,46.000000,45.250000,45.549999,42.817783,663100
2017-03-17,45.500000,45.650002,44.750000,44.950001,42.253777,811900
2017-03-20,44.900002,45.200001,44.549999,45.049999,42.347782,362700
2017-03-21,45.150002,45.189999,43.150002,43.150002,40.561745,880800
2017-03-22,43.049999,44.150002,42.650002,44.000000,41.360760,1031200
2017-03-23,44.049999,44.549999,43.900002,44.150002,41.501762,744100
2017-03-24,44.150002,44.700001,43.200001,43.549999,40.937752,902800
2017-03-27,42.450001,43.200001,41.779999,42.900002,40.326736,836600
2017-03-28,42.799999,44.299999,42.799999,43.700001,41.078754,521200
2017-03-29,43.700001,44.200001,43.200001,44.000000,41.360760,708600
2017-03-30,44.000000,45.250000,44.000000,45.150002,42.441780,922500
2017-03-31,44.900002,45.500000,44.759998,45.200001,42.488781,868700
2017-04-03,45.349998,45.599998,44.099998,44.349998,41.689762,1307800
2017-04-04,44.500000,44.750000,43.750000,44.150002,41.501762,630400
2017-04-05,44.500000,44.950001,43.150002,43.349998,40.749748,918200
2017-04-06,43.349998,43.900002,42.980000,43.650002,41.031757,1546000
2017-04-07,43.700001,44.000000,43.250000,43.400002,40.796749,677000
2017-04-10,43.650002,44.599998,43.549999,43.900002,41.266758,804000
2017-04-11,44.000000,44.299999,43.500000,44.200001,41.548767,415500
2017-04-12,44.250000,44.250000,42.900002,43.200001,40.608749,808300
2017-04-13,43.000000,43.549999,42.599998,42.599998,40.044735,600900
2017-04-17,42.950001,43.349998,42.750000,43.200001,40.608749,400200
2017-04-18,42.750000,43.650002,42.500000,43.599998,40.984749,675600
2017-04-19,43.950001,44.250000,43.750000,43.750000,41.125755,591000
2017-04-20,44.150002,44.700001,43.799999,44.450001,41.783772,776600
2017-04-21,44.500000,44.950001,44.099998,44.900002,42.206779,651300
2017-04-24,45.950001,46.450001,45.599998,46.099998,43.334793,704300
2017-04-25,46.799999,48.799999,46.799999,48.200001,45.308830,1730200
2017-04-26,50.250000,51.750000,49.200001,49.500000,46.530857,1694600
2017-04-27,49.650002,50.250000,48.500000,48.750000,45.825844,1304700
2017-04-28,49.450001,49.450001,48.049999,48.250000,45.355831,702200
2017-05-01,48.450001,48.500000,47.200001,48.099998,45.214828,1052800
2017-05-02,48.950001,48.950001,47.500000,47.900002,45.026829,880000
2017-05-03,47.500000,47.799999,47.150002,47.700001,44.838825,856400
2017-05-04,47.700001,48.049999,47.099998,47.200001,44.368809,886800
2017-05-05,47.599998,48.299999,47.200001,47.950001,45.073826,592600
2017-05-08,48.000000,48.150002,47.650002,47.700001,44.838825,539000
2017-05-09,47.900002,48.200001,47.549999,47.700001,44.838825,574600
2017-05-10,47.849998,48.250000,47.549999,48.049999,45.167828,1060900
2017-05-11,47.849998,48.400002,46.849998,48.200001,45.308830,823200
2017-05-12,48.099998,48.599998,47.799999,48.049999,45.167828,1212900
2017-05-15,48.549999,49.150002,48.450001,48.849998,45.919838,853000
2017-05-16,49.049999,49.549999,48.250000,49.250000,46.295849,975000
2017-05-17,48.980000,48.980000,46.799999,47.099998,44.518871,1361300
2017-05-18,46.950001,47.000000,46.250000,46.500000,43.951752,1077300
2017-05-19,46.900002,47.450001,45.750000,45.950001,43.431900,1546300
2017-05-22,46.349998,46.349998,44.950001,45.450001,42.959293,1313900
2017-05-23,45.650002,46.349998,45.049999,45.950001,43.431900,901300
2017-05-24,45.799999,46.650002,45.500000,46.200001,43.668194,1023400
2017-05-25,46.299999,46.450001,45.349998,45.400002,42.912037,717200
2017-05-26,45.450001,46.349998,44.799999,46.099998,43.573677,989700
2017-05-30,46.200001,46.580002,45.700001,46.400002,43.857235,714300
2017-05-31,46.250000,46.400002,45.750000,46.150002,43.620937,841200
2017-06-01,46.250000,47.250000,46.049999,47.150002,44.566139,1032300
2017-06-02,47.200001,47.259998,46.349998,46.450001,43.904495,678900
2017-06-05,46.299999,46.500000,45.750000,45.799999,43.290119,459000
2017-06-06,45.450001,45.450001,44.750000,45.250000,42.770256,1024700
2017-06-07,45.299999,45.450001,44.000000,44.200001,41.777805,1119900
2017-06-08,44.349998,46.150002,44.099998,45.900002,43.384644,935300
2017-06-09,45.849998,46.529999,45.599998,46.250000,43.715454,807200
2017-06-12,46.450001,47.150002,46.049999,46.549999,43.999016,550100
2017-06-13,46.650002,46.650002,45.950001,46.450001,43.904495,631400
2017-06-14,46.549999,46.700001,45.049999,45.299999,42.817520,583000
2017-06-15,44.700001,45.900002,44.700001,45.799999,43.290119,505100
2017-06-16,45.700001,45.849998,44.750000,45.549999,43.053814,907900
2017-06-19,45.750000,46.650002,45.549999,46.599998,44.046272,820200
2017-06-20,46.450001,46.500000,45.580002,46.099998,43.573677,709600
2017-06-21,46.099998,46.099998,44.200001,44.349998,41.919575,600900
2017-06-22,44.349998,45.150002,43.799999,44.849998,42.392174,917300
2017-06-23,44.900002,45.000000,44.400002,44.500000,42.061359,1057600
2017-06-26,44.500000,44.950001,44.099998,44.500000,42.061359,863700
2017-06-27,44.049999,44.049999,43.349998,43.599998,41.210678,1146800
2017-06-28,44.450001,45.849998,44.200001,45.400002,42.912037,833800
2017-06-29,45.599998,45.849998,44.799999,45.400002,42.912037,983600
2017-06-30,45.599998,46.599998,45.580002,46.250000,43.715454,818200
2017-07-03,46.549999,46.599998,45.950001,46.299999,43.762718,580100
2017-07-05,46.500000,46.500000,45.799999,46.099998,43.573677,503800
2017-07-06,45.849998,46.750000,45.650002,45.849998,43.337379,720800
2017-07-07,45.950001,46.549999,45.779999,46.400002,43.857235,598000
2017-07-10,46.150002,47.250000,45.900002,46.950001,44.377094,556000
2017-07-11,46.849998,47.650002,46.700001,47.549999,44.944218,805700
2017-07-12,48.049999,49.049999,48.049999,48.549999,45.889416,1140200
2017-07-13,48.599998,49.549999,48.450001,49.000000,46.314754,1281900
2017-07-14,49.299999,49.299999,48.500000,48.750000,46.078457,587700
2017-07-17,48.799999,49.049999,48.599998,49.000000,46.314754,443000
2017-07-18,48.750000,49.099998,48.400002,48.849998,46.172970,517600
2017-07-19,48.950001,49.549999,48.930000,49.500000,46.787357,429900
2017-07-20,49.450001,49.950001,49.299999,49.700001,46.976395,751100
2017-07-21,49.250000,49.250000,47.700001,48.700001,46.031197,1314400
2017-07-24,48.750000,48.849998,48.250000,48.750000,46.078457,886200
2017-07-25,49.450001,49.650002,48.750000,49.349998,46.645573,1326800
2017-07-26,47.000000,48.400002,45.700001,45.799999,43.290119,2542300
2017-07-27,46.000000,46.680000,45.599998,46.150002,43.620937,1456100
2017-07-28,46.099998,46.099998,44.799999,45.450001,42.959293,842200
2017-07-31,45.750000,45.779999,44.849998,45.500000,43.006557,732000
2017-08-01,45.500000,45.680000,44.349998,45.000000,42.533958,1131900
2017-08-02,44.900002,45.250000,44.500000,44.900002,42.439442,776300
2017-08-03,44.849998,44.950001,44.150002,44.299999,41.872318,787800
2017-08-04,44.500000,45.150002,44.500000,44.700001,42.250397,504100
2017-08-07,44.549999,44.799999,44.049999,44.700001,42.250397,697800
2017-08-08,44.549999,45.349998,44.500000,45.000000,42.533958,821200
2017-08-09,44.599998,45.200001,44.349998,44.450001,42.014103,756300
2017-08-10,44.200001,44.250000,43.549999,43.599998,41.210678,533100
2017-08-11,43.299999,44.049999,43.099998,43.650002,41.257942,568100
2017-08-14,44.049999,44.480000,44.029999,44.400002,41.966839,426500
2017-08-15,44.250000,44.400002,43.450001,43.500000,41.116158,577400
2017-08-16,43.799999,44.049999,43.200001,43.650002,41.257942,613500
2017-08-17,43.400002,43.700001,42.750000,43.299999,40.927116,805300
2017-08-18,42.849998,43.130001,42.549999,42.799999,40.708355,437400
2017-08-21,42.750000,43.400002,42.750000,43.150002,41.041256,673200
2017-08-22,43.400002,44.750000,43.400002,44.599998,42.420387,672200
2017-08-23,44.200001,44.799999,44.000000,44.049999,41.897274,728700
2017-08-24,44.200001,44.349998,43.650002,43.750000,41.611935,405700
2017-08-25,44.000000,44.099998,43.750000,43.849998,41.707043,371700
2017-08-28,44.099998,44.450001,43.950001,44.200001,42.039944,437500
2017-08-29,43.750000,44.400002,43.750000,44.200001,42.039944,469400
2017-08-30,44.349998,45.099998,44.310001,45.099998,42.895958,716000
2017-08-31,45.400002,45.500000,44.680000,44.849998,42.658173,629000
2017-09-01,44.849998,45.400002,44.599998,45.150002,42.943516,397900
2017-09-05,45.150002,45.299999,44.330002,44.400002,42.230167,532100
2017-09-06,44.700001,44.900002,44.400002,44.650002,42.467949,525300
2017-09-07,44.799999,44.799999,43.849998,44.000000,41.849716,524800
2017-09-08,43.950001,44.349998,43.750000,44.000000,41.849716,830300
2017-09-11,44.450001,45.099998,44.349998,45.049999,42.848404,827600
2017-09-12,45.299999,45.950001,45.250000,45.799999,43.561749,492500
2017-09-13,45.549999,46.180000,45.400002,45.950001,43.704422,464200
2017-09-14,45.700001,46.330002,45.700001,46.299999,44.037312,276500
2017-09-15,46.349998,46.950001,46.200001,46.849998,44.560436,996700
2017-09-18,46.950001,47.799999,46.950001,47.799999,45.464008,350800
2017-09-19,47.900002,48.400002,47.750000,48.150002,45.796902,605700
2017-09-20,48.200001,48.919998,48.049999,48.500000,46.129799,561700
2017-09-21,48.450001,48.790001,48.150002,48.599998,46.224911,492300
2017-09-22,48.450001,49.230000,48.450001,49.099998,46.700478,397300
2017-09-25,49.099998,49.349998,48.799999,49.049999,46.652920,305500
2017-09-26,48.650002,48.650002,47.750000,47.849998,45.511566,679700
2017-09-27,48.099998,48.750000,47.900002,48.349998,45.987125,573200
2017-09-28,48.250000,48.849998,48.200001,48.750000,46.367584,340400
2017-09-29,48.700001,48.930000,48.400002,48.549999,46.177353,501300
2017-10-02,48.750000,49.200001,48.299999,48.549999,46.177353,741300
2017-10-03,48.750000,49.099998,48.049999,48.750000,46.367584,556500
2017-10-04,48.650002,49.049999,48.599998,48.750000,46.367584,406500
2017-10-05,48.750000,49.000000,48.599998,48.799999,46.415138,350100
2017-10-06,48.650002,49.400002,48.500000,49.349998,46.938259,488200
2017-10-09,49.500000,50.099998,49.410000,50.000000,47.556488,658300
2017-10-10,50.299999,50.400002,49.830002,49.900002,47.461380,544300
2017-10-11,49.900002,50.150002,49.500000,49.750000,47.318714,400700
2017-10-12,49.599998,50.250000,49.299999,50.150002,47.699162,633200
2017-10-13,50.599998,50.750000,50.150002,50.400002,47.936947,371200
2017-10-16,50.750000,50.799999,49.750000,49.849998,47.413826,675000
2017-10-17,49.849998,50.099998,49.400002,49.549999,47.128487,431200
2017-10-18,49.599998,50.150002,49.060001,50.099998,47.651600,397300
2017-10-19,49.950001,50.400002,49.549999,50.400002,47.936947,349900
2017-10-20,50.650002,51.200001,50.500000,51.000000,48.507622,403800
2017-10-23,50.900002,50.950001,50.400002,50.549999,48.079617,736800
2017-10-24,51.500000,52.450001,51.299999,51.549999,49.030743,920600
2017-10-25,53.099998,53.099998,48.900002,49.099998,46.700478,980500
2017-10-26,49.099998,49.150002,48.250000,48.750000,46.367584,751600
2017-10-27,48.799999,48.919998,47.750000,47.900002,45.559124,854000
2017-10-30,47.750000,48.049999,46.900002,47.000000,44.703102,609800
2017-10-31,47.250000,47.500000,46.849998,47.150002,44.845776,721100
2017-11-01,47.799999,47.849998,46.080002,46.549999,44.275093,991400
2017-11-02,46.599998,47.099998,46.099998,46.700001,44.417767,1119200
2017-11-03,46.650002,46.900002,46.250000,46.650002,44.370209,704000
2017-11-06,46.700001,47.150002,46.700001,47.150002,44.845776,512200
2017-11-07,47.049999,47.250000,46.599998,46.900002,44.607990,418300
2017-11-08,46.750000,47.000000,46.150002,46.450001,44.179981,465000
2017-11-09,45.950001,46.299999,45.549999,46.200001,43.942200,614800
2017-11-10,46.200001,46.750000,45.900002,46.650002,44.370209,489700
2017-11-13,46.250000,47.400002,46.150002,46.750000,44.465324,860900
2017-11-14,46.500000,46.750000,45.500000,45.549999,43.323963,698900
2017-11-15,45.049999,45.580002,44.730000,44.849998,42.658173,626900
2017-11-16,44.950001,46.029999,44.750000,45.950001,43.969124,555100
2017-11-17,45.650002,46.400002,45.450001,46.000000,44.016964,501800
2017-11-20,46.200001,46.750000,45.980000,46.549999,44.543247,431100
2017-11-21,46.750000,47.349998,46.750000,47.349998,45.308758,650600
2017-11-22,47.500000,47.549999,46.900002,47.000000,44.973850,270200
2017-11-24,47.400002,47.500000,46.750000,47.000000,44.973850,124800
2017-11-27,47.099998,47.599998,47.049999,47.450001,45.404453,603900
2017-11-28,47.700001,49.000000,47.430000,48.849998,46.744099,685500
2017-11-29,48.950001,49.450001,48.950001,49.250000,47.126858,659100
2017-11-30,49.650002,50.150002,49.299999,49.900002,47.748829,1013300
2017-12-01,49.799999,49.849998,47.599998,49.200001,47.079010,738900
2017-12-04,49.950001,52.400002,49.950001,50.049999,47.892361,1286000
2017-12-05,49.849998,49.900002,48.400002,48.849998,46.744099,734400
2017-12-06,48.799999,49.250000,48.750000,48.799999,46.696255,469200
2017-12-07,48.650002,49.750000,48.650002,49.349998,47.222538,837500
2017-12-08,49.549999,49.799999,48.849998,49.000000,46.887630,460200
2017-12-11,48.950001,49.130001,48.349998,48.400002,46.313496,317400
2017-12-12,48.500000,48.799999,48.099998,48.650002,46.552719,589000
2017-12-13,48.549999,49.450001,48.450001,48.700001,46.600567,366000
2017-12-14,48.650002,48.799999,47.450001,47.500000,45.452301,672000
2017-12-15,47.750000,48.400002,47.400002,47.450001,45.404453,1288600
2017-12-18,47.849998,49.250000,47.700001,48.900002,46.791946,758500
2017-12-19,48.849998,49.150002,48.599998,48.650002,46.552719,366200
2017-12-20,49.049999,49.230000,48.599998,48.599998,46.504871,655900
2017-12-21,48.900002,49.549999,48.700001,49.150002,47.031170,752500
2017-12-22,49.250000,49.250000,48.630001,48.799999,46.696255,296100
2017-12-26,48.700001,49.150002,48.650002,49.049999,46.935478,300200
2017-12-27,49.099998,49.299999,48.680000,48.900002,46.791946,349900
2017-12-28,48.950001,49.150002,48.650002,49.049999,46.935478,242100
2017-12-29,49.099998,49.599998,48.799999,49.150002,47.031170,428700
2018-01-02,50.150002,51.500000,50.049999,51.299999,49.088482,1191900
2018-01-03,51.400002,51.799999,49.750000,50.250000,48.083740,852500
2018-01-04,50.400002,51.000000,50.049999,50.599998,48.418652,706200
2018-01-05,50.650002,51.180000,50.150002,51.099998,48.897099,320500
2018-01-08,51.049999,51.650002,50.849998,51.200001,48.992794,327600
2018-01-09,51.150002,51.650002,51.099998,51.099998,48.897099,306400
2018-01-10,51.150002,51.250000,50.549999,50.700001,48.514343,283000
2018-01-11,51.000000,51.930000,50.799999,51.849998,49.614769,394100
2018-01-12,52.049999,52.349998,51.750000,52.200001,49.949684,527400
2018-01-16,52.349998,52.349998,51.299999,51.599998,49.375546,408800
